"x","fixed_effect","time","county_id","true_deforestation_probability","estimated_deforestation_probability_naive","estimated_deforestation_probability_em","estimated_deforestation_probability_md","county_id_factor","y_true","y_naive","y_em","y_md","x_first_diff","y_true_first_diff","y_naive_first_diff","y_em_first_diff","y_md_first_diff"
-1.39058023305286,-0.8358584765298,10,79,0.00197257943049359,0.129767211490837,0.00848316978958246,0.00861583120739297,"79",-6.22643870958266,-1.903018584426,-4.76115174640856,-4.74550076785968,-0.122613512970434,-0.122613512970434,0.0901816996707701,3.98299920910844,9.59490330438525
-0.204933797873322,-0.168536731244782,1,80,0.0124504423372122,0.118536585365854,0.0076942698462014,0.00034641850832649,"80",-4.3734705291181,-2.00636184725168,-4.85955537951652,-7.96751647367455,NA,NA,NA,NA,NA
0.0412016610937964,-0.168536731244782,2,80,0.0158698812628454,0.130645944633317,0.027216587325201,0.0194270003670663,"80",-4.12733507015099,-1.89525951923296,-3.57633484438626,-3.92147322434967,0.246135458967118,0.246135458967118,0.111102328018718,1.28322053513026,4.04604324932488
0.11136461845463,-0.168536731244782,3,80,0.0170037380412223,0.127712031558185,0.0159499801618613,0.0151055034577684,"80",-4.05717211279015,-1.92134163246025,-4.1222191434695,-4.17747538050533,0.0701629573608338,0.070162957360834,-0.0260821132272857,-0.545884299083242,-0.256002156155656
-0.935399753167515,-0.168536731244782,4,80,0.00603613777188674,0.126117179741807,0.00344397774792777,0.011587079771506,"80",-5.1039364844123,-1.93573482101366,-5.66767823165937,-4.44620988133045,-1.04676437162215,-1.04676437162215,-0.0143931885534136,-1.54545908818987,-0.268734500825124
0.270072302173885,-0.168536731244782,5,80,0.0198701895001344,0.147305981216016,0.0265352072837245,0.0322268765388671,"80",-3.8984644290709,-1.75588884296006,-3.60238923052484,-3.40219690369346,1.2054720553414,1.2054720553414,0.179845978053605,2.06528900113453,1.04401297763699
-0.329593601857894,-0.168536731244782,6,80,0.0110072774466299,0.142857142857143,0.00786198638810643,0.0249415120099392,"80",-4.49813033310268,-1.79175946922805,-4.83782292858691,-3.66596389256683,-0.599665904031778,-0.599665904031778,-0.0358706262679993,-1.23543369806207,-0.263766988873371
0.669242543977402,-0.168536731244782,7,80,0.0293323199310336,0.143004115226337,0.0379153618676048,0.0210049895287052,"80",-3.49929418726738,-1.79055970903615,-3.23374607193429,-3.8417665398543,0.998836145835295,0.998836145835295,0.00119976019190404,1.60407685665262,-0.175802647287475
0.224538350591507,-0.168536731244782,8,80,0.0190025182878011,0.151748971193416,0.0136586549204259,0.0193984206671884,"80",-3.94399838065327,-1.72094896621978,-4.27962910565211,-3.92297458594628,-0.444704193385894,-0.444704193385894,0.0696107428163719,-1.04588303371782,-0.0812080460919735
1.19376268337774,-0.168536731244782,9,80,0.0485785965026839,0.173544973544974,0.0560320784376708,0.0536647322264687,"80",-2.97477404786704,-1.56070872201549,-2.82416782819706,-2.86984088174811,0.969224332786235,0.969224332786235,0.160240244204292,1.45546127745506,1.05313370419817
1.0601587451857,-0.168536731244782,10,80,0.0427629910318558,0.161184210526316,0.0271323540515934,0.0273698494104358,"80",-3.10837798605909,-1.6494432470478,-3.57952115393456,-3.57056187643459,-0.133603938192046,-0.133603938192046,-0.0887345250323122,-0.755353325737507,-0.700720994686478
0.833777253940428,0.469709569059701,1,81,0.0631794193035906,0.155937052932761,0.0697053287559268,0.0667256671773698,"81",-2.69651317699987,-1.68877465467062,-2.59122461917738,-2.63810949651205,NA,NA,NA,NA,NA
0.91795102960766,0.469709569059701,2,81,0.0683484872215523,0.176969092721834,0.0823751034330324,0.0823299227728456,"81",-2.61233940133264,-1.53701865444471,-2.41050544925466,-2.41110330973432,0.0841737756672314,0.0841737756672316,0.151756000225909,0.180719169922728,0.22700618677773
-1.8676653761055,0.469709569059701,3,81,0.00450543235869642,0.150751072961373,0.00981235124452607,0.0455801018354596,"81",-5.3979558070458,-1.72872239054727,-4.61425254616476,-3.0416324614108,-2.78561640571316,-2.78561640571316,-0.191703736102554,-2.2037470969101,-0.630529151676484
1.59548471963844,0.469709569059701,4,81,0.126219614019896,0.213822894168467,0.110323314404178,0.116990962557188,"81",-1.93480571130186,-1.30203401750215,-2.08744284553313,-2.02123874676776,3.46315009574394,3.46315009574394,0.426688373045116,2.52680970063163,1.02039371464305
-0.274208088225501,0.469709569059701,5,81,0.021785198263168,0.166473988439306,0.0251254207477385,0.0142284706464695,"81",-3.8044985191658,-1.61082583770895,-3.65842871364142,-4.23817968067035,-1.86969280786394,-1.86969280786394,-0.308791820206798,-1.5709858681083,-2.2169409339026
-0.066241565707775,0.469709569059701,6,81,0.0266869263320907,0.186142102172637,0.0362979467634771,0.0453884647353482,"81",-3.59653199664807,-1.47527540587257,-3.27902099674997,-3.04604649632712,0.207966522517726,0.207966522517727,0.13555043183638,0.379407716891451,1.19213318434323
-1.34747748384731,0.469709569059701,7,81,0.00755645537250409,0.16,0.00716153755803528,0.00197777475258288,"81",-4.87776791478761,-1.65822807660353,-4.93184327385888,-6.22380319548276,-1.28123591813953,-1.28123591813953,-0.182952670730964,-1.65282227710891,-3.17775669915564
0.306309475318139,0.469709569059701,8,81,0.0382731834610716,0.179701492537313,0.0434132569450786,0.0424161841337276,"81",-3.22398095562216,-1.51837120803342,-3.09260661872344,-3.11688326270082,1.65378695916545,1.65378695916545,0.139856868570113,1.83923665513544,3.10691993278194
-0.528953195165919,0.469709569059701,9,81,0.0169691481228306,0.176153385260635,0.0262662815553817,0.0208457861671584,"81",-4.05924362610622,-1.54262924276199,-3.61285183008641,-3.84953732639087,-0.835262670484059,-0.835262670484059,-0.0242580347285712,-0.520245211362973,-0.732654063690045
-0.54837547695724,0.469709569059701,10,81,0.0166481824793754,0.180060422960725,0.0236178325028714,0.0269748265560629,"81",-4.07866590789754,-1.51593817332946,-3.72185203360295,-3.58550587251845,-0.0194222817913209,-0.0194222817913214,0.0266910694325255,-0.10900020351654,0.26403145387242
-0.0521103479279247,-1.18650335018127,1,82,0.00527958769659816,0.108882521489971,0.000823681368010881,1.80908829952959e-05,"82",-5.2386136981092,-2.10220675245285,-7.10090277136567,-10.9200843574636,NA,NA,NA,NA,NA
-0.33408091825781,-1.18650335018127,2,82,0.00398754397044529,0.121370775821038,0.0174302701820646,0.0103189829537881,"82",-5.52058426843908,-1.97951286990437,-4.03196295265908,-4.5633974819982,-0.281970570329886,-0.281970570329886,0.122693882548477,3.0689398187066,6.35668687546543
3.01641722537405,-1.18650335018127,3,82,0.102469112343856,0.184954480114998,0.100775066254878,0.104854824325245,"82",-2.17008612480723,-1.48313422293103,-2.18864224110754,-2.14440914460336,3.35049814363186,3.35049814363186,0.496378646973341,1.84332071155153,2.41898833739484
-0.0808423063632277,-1.18650335018127,4,82,0.00513082053147842,0.138801261829653,0.0105682025401759,0.0244021865325517,"82",-5.2673456565445,-1.8252821612667,-4.53928110394312,-3.68837768484691,-3.09725953173727,-3.09725953173727,-0.342147938335668,-2.35063886283557,-1.54396854024355
-1.4485604616314,-1.18650335018127,5,82,0.00131177192023217,0.131758530183727,0.00024659232433907,0.0027159248416948,"82",-6.63506381181267,-1.88549893645185,-8.30752747094196,-5.90590312243619,-1.36771815526817,-1.36771815526817,-0.0602167751851541,-3.76824636699884,-2.21752543758928
-0.400076804056882,-1.18650335018127,6,82,0.0037338292192012,0.139667705088266,0.00240489922224953,0.0106784815103607,"82",-5.58658015423816,-1.81805263782472,-6.0278394840959,-4.52878873057482,1.04848365757452,1.04848365757452,0.0674462986271289,2.27968798684606,1.37711439186138
1.20911856967096,-1.18650335018127,7,82,0.0183900408272287,0.121720881427072,0.0128265906081803,1.26151949298961e-06,"82",-3.97738478051031,-1.97623387938311,-4.34332531001116,-13.5831923552332,1.60919537372784,1.60919537372784,-0.158181241558387,1.68451417408474,-9.05440362465842
-2.63836476119906,-1.18650335018127,8,82,0.000399511621596064,0.137050547159979,0.000747418785502768,0.0256338329574221,"82",-7.82486811138033,-1.84000630276744,-7.19813720851672,-3.63787409567602,-3.84748333087002,-3.84748333087002,0.13622757661567,-2.85481189850557,9.94531825955721
-0.4232265068841,-1.18650335018127,9,82,0.00364869676234582,0.137316561844864,0.00487360565786149,0.0166912037694079,"82",-5.60972985706537,-1.83775887747592,-5.31903571394222,-4.07604134710653,2.21513825431496,2.21513825431496,0.00224742529152233,1.8791014945745,-0.438167251430508
0.865386872597783,-1.18650335018127,10,82,0.0131108644118753,0.149401353461739,0.0203058707495189,0.0271345717252473,"82",-4.32111647758349,-1.73930405966033,-3.87633036621618,-3.57943714235546,1.28861337948188,1.28861337948188,0.0984548178155911,1.44270534772604,0.496604204751073
0.059167389933063,0.511594707554501,1,83,0.0313940982221333,0.135462022254475,0.0280397248727435,0.0251584893423197,"83",-3.42923790251244,-1.85350391199018,-3.54569268425274,-3.65707951662156,NA,NA,NA,NA,NA
-0.822890847006758,0.511594707554501,2,83,0.0132385389076756,0.142786561264822,0.0217584620829576,0.0305025725754785,"83",-4.31129613945226,-1.79233600426853,-3.80575386767236,-3.45896679437835,-0.882058236939821,-0.882058236939821,0.0611679077216509,-0.260061183419622,0.198112722243215
1.25054612651679,0.511594707554501,3,83,0.0964018655918387,0.181772406847936,0.0905079206590814,0.0851301585441032,"83",-2.23785916592871,-1.50438513643096,-2.30744892114327,-2.37460044311145,2.07343697352355,2.07343697352355,0.287950867837571,1.49830494652909,1.0843663512669
0.0739437304911858,0.511594707554501,4,83,0.0318465493705947,0.176439232409382,0.0433412250044957,0.0544607809858729,"83",-3.41446156195431,-1.54066081395478,-3.09434251022309,-2.85427453920962,-1.17660239602561,-1.17660239602561,-0.036275677523826,-0.786893589079817,-0.479674096098172
-0.405868966012961,0.511594707554501,5,83,0.0199519589888442,0.163333333333333,0.0172802677004679,0.0225890955954599,"83",-3.89427425845846,-1.63363264102116,-4.04075870966361,-3.76743984725263,-0.479812696504147,-0.479812696504147,-0.0929718270663746,-0.946416199440519,-0.913165308043009
0.589821833667303,0.511594707554501,6,83,0.0522236322062006,0.187569367369589,0.0433977107023524,0.0487517025852827,"83",-2.8985834587782,-1.46588179903824,-3.09298103348279,-2.971034997674,0.995690799680264,0.995690799680264,0.167750841982919,0.947777676180817,0.79640484957863
0.173388033555304,0.511594707554501,7,83,0.0350595867543271,0.178468624064479,0.0376155562316365,0.0354459235511691,"83",-3.3150172588902,-1.52675731999764,-3.2419963061337,-3.30365764273337,-0.416433800111999,-0.416433800111999,-0.0608755209594061,-0.149015272650907,-0.332622645059363
-0.303491039818435,0.511594707554501,8,83,0.0220553831779484,0.159929701230228,0.0302972032636953,0.0111483926504753,"83",-3.79189633226393,-1.65875122597461,-3.46593422270458,-4.48524894663379,-0.476879073373739,-0.476879073373738,-0.131993905976961,-0.223937916570877,-1.18159130390042
0.292939183314394,0.511594707554501,9,83,0.0393366980685254,0.183921341816079,0.0343860886523718,0.0303834035702421,"83",-3.1954661091311,-1.49000256907264,-3.33511199367872,-3.46300420780253,0.596430223132829,0.596430223132829,0.168748656901969,0.130822229025853,1.02224473883126
-0.909580417124179,0.511594707554501,10,83,0.0121525926067109,0.169471153846154,0.0124127072579081,0.00832401230940903,"83",-4.39798570956968,-1.5893799333895,-4.3765441638348,-4.78025204130368,-1.20251960043857,-1.20251960043857,-0.0993773643168645,-1.04143217015607,-1.31724783350116
0.516652316249297,-1.80639148650836,1,84,0.0050177704770113,0.134820562560621,0.00325812212459588,0.0261779047494468,"84",-5.28973917025906,-1.85899219944932,-5.72334084361425,-3.61631290842212,NA,NA,NA,NA,NA
-0.512686816014391,-1.80639148650836,2,84,0.0017983633371273,0.117705242334322,0.00417226227600945,0.00226137125167317,"84",-6.31907830252275,-2.01434263946848,-5.4751158875973,-6.08951996915453,-1.02933913226369,-1.02933913226369,-0.155350440019162,0.248224956016945,-2.47320706073241
0.25072593767974,-1.80639148650836,3,84,0.00385061042255312,0.110417666826692,0.00111904954056747,1.01662620181815e-06,"84",-5.55566554882862,-2.08648191736216,-6.79415590231006,-13.7990200416688,0.763412753694131,0.763412753694131,-0.0721392778936845,-1.31904001471276,-7.70950007251426
-1.23672221291767,-1.80639148650836,4,84,0.000872640643367302,0.120038259206121,8.9645446731181e-05,0.00434648515858287,"84",-7.04311369942603,-1.99206791147125,-9.31955849912789,-5.43403181143246,-1.48744815059741,-1.48744815059741,0.0944140058909171,-2.52540259681783,8.36498823023633
-0.746525664062298,-1.80639148650836,5,84,0.00142391937726478,0.107281553398058,0.00202512982505782,1.2961288743493e-06,"84",-6.55291715057066,-2.11881452308657,-6.20009428616587,-13.556127228764,0.490196548855372,0.490196548855371,-0.126746611615321,3.11946421296202,-8.12209541733152
0.355873801932033,-1.80639148650836,6,84,0.00427572084346313,0.117195004803074,0.00692305588995668,0.00703737804468579,"84",-5.45051768457633,-2.01926507762243,-4.96595087281216,-4.94945735783755,1.10239946599433,1.10239946599433,0.0995494454641377,1.23414341335372,8.60666987092642
-0.645373488138346,-1.80639148650836,7,84,0.00157524972080943,0.128242074927954,0.00176159589232703,0.0161469574917272,"84",-6.45176497464671,-1.9165920882987,-6.33977197445688,-4.10974489753863,-1.00124729007038,-1.00124729007038,0.102672989323729,-1.37382110164472,0.839712460298921
1.57816346921391,-1.80639148650836,8,84,0.0143687297766544,0.125610948191593,0.0159913153130122,0.0128901701650944,"84",-4.22822801729446,-1.9403359986135,-4.11958894097709,-4.33831629148106,2.22353695735225,2.22353695735225,-0.0237439103147978,2.22018303347979,-0.228571393942429
0.0993068330227882,-1.80639148650836,9,84,0.00331134280391561,0.11469009272816,5.7700307037157e-05,2.13305660909625e-06,"84",-5.70708465348557,-2.04370411653092,-9.76019036122473,-13.0579524461077,-1.47885663619112,-1.47885663619112,-0.103368117917423,-5.64060142024764,-8.7196361546266
-0.904514393462329,-1.80639148650836,10,84,0.00121608000987777,0.124399615754083,0.00760005782840556,0.00338956786785897,"84",-6.71090587997069,-1.95141071297913,-4.87197033728231,-5.68365751285585,-1.00382122648512,-1.00382122648512,0.0922934035517973,4.88822002394242,7.3742949332518
2.77858111871603,0.135105321796856,1,85,0.252313094596198,0.29375,0.264692805943832,0.269598332154752,"85",-1.08631355948711,-0.877240217002282,-1.02171843227819,-0.99666142009705,NA,NA,NA,NA,NA
-1.44815228020408,0.135105321796856,2,85,0.00490273653716053,0.17996400719856,0.0114319731217697,0.00173149681691794,"85",-5.31304695840722,-1.51659136206775,-4.45984336904636,-6.35703603487121,-4.22673339892011,-4.22673339892011,-0.639351145065466,-3.43812493676816,-5.36037461477416
0.401932419176914,0.135105321796856,3,85,0.0303846394161238,0.196897374701671,0.0360103341891204,0.0471848786329303,"85",-3.46296225902623,-1.40579985574415,-3.28727461636895,-3.00534741505124,1.85008469938099,1.85008469938099,0.110791506323601,1.17256875267741,3.35168861981997
1.17791112810238,0.135105321796856,4,85,0.0637458102168096,0.194376528117359,0.0572567277319912,0.0436558318016529,"85",-2.68698355010076,-1.42181933228228,-2.80124884932945,-3.08678097977472,0.775978708925469,0.775978708925469,-0.0160194765381285,0.486025767039497,-0.081433564723485
-0.727275092801235,0.135105321796856,5,85,0.0100292480413549,0.183055040197897,0.00781433308150401,0.0170806544790314,"85",-4.59216977100438,-1.49578485019827,-4.84395063203151,-4.05258056139276,-1.90518622090362,-1.90518622090362,-0.0739655179159895,-2.04270178270205,-0.965799581618039
-1.59932459882043,0.135105321796856,6,85,0.00421778159078186,0.181931464174455,0.00274622213701318,0.0159189885998656,"85",-5.46421927702357,-1.50331607203451,-5.89477908022432,-4.12419557408319,-0.872049506019195,-0.872049506019195,-0.00753122183624932,-1.05082844819281,-0.0716150126904358
-0.843181280547176,0.135105321796856,7,85,0.00894144899991448,0.195031055900621,0.0106870037694415,0.025883829552299,"85",-4.70807595875032,-1.41764489100397,-4.52798235678167,-3.62791213592411,0.756143318273254,0.756143318273254,0.0856711810305479,1.36679672344265,0.496283438159089
1.32974863785362,0.135105321796856,8,85,0.073430747347936,0.230529595015576,0.0832028205549017,0.0783934695778722,"85",-2.53514604034952,-1.20532324342381,-2.39960502128145,-2.4643777481916,2.1729299184008,2.1729299184008,0.212321647580159,2.12837733550022,1.1635343877325
-0.282365992316274,0.135105321796856,9,85,0.0155616660964978,0.212654924983692,0.0189779700302061,0.0285694420672194,"85",-4.14726067051942,-1.30899583973082,-3.94531608159507,-3.52643209960935,-1.6121146301699,-1.6121146301699,-0.103672596307017,-1.54571106031362,-1.06205435141775
1.23066282176565,0.135105321796856,10,85,0.066967546899337,0.224409448818898,0.0525604886953737,0.046158591948974,"85",-2.63423185643749,-1.24015246090344,-2.89179842261665,-3.02841430065931,1.51302881408193,1.51302881408193,0.0688433788273857,1.05351765897842,0.498017798950043
-0.182003389378064,-0.426784859055794,1,86,0.00986558519469961,0.114920328343795,0.00428092534475415,0.00494935258555723,"86",-4.60878824843386,-2.04143857416823,-5.44929597597025,-5.30353686055698,NA,NA,NA,NA,NA
-0.790631396041162,-0.426784859055794,2,86,0.00539208613451474,0.122537241710716,0.00818151387994833,0.00941111394511454,"86",-5.21741625509696,-1.96861951599649,-4.79766290845137,-4.65640827522813,-0.608628006663097,-0.608628006663098,0.0728190581717423,0.651633067518877,0.647128585328846
-0.590649874802726,-0.426784859055794,3,86,0.00657793509063238,0.120681265206813,0.00843046717985076,0.0128105399680698,"86",-5.01743473385852,-1.98599454442725,-4.76743688521378,-4.34459370937079,0.199981521238436,0.199981521238436,-0.0173750284307583,0.0302260232375904,0.311814565857341
-0.799511970677223,-0.426784859055794,4,86,0.00534466810096736,0.1284046692607,0.00104488959933477,0.0210068823440529,"86",-5.22629682973302,-1.91513849038856,-6.86279860983891,-3.84167449783166,-0.208862095874497,-0.208862095874497,0.0708560540386864,-2.09536172462513,0.502919211539134
-0.393458800039526,-0.426784859055794,5,86,0.00800030083167159,0.109857773418342,0.00580732140200949,7.21774012295561e-07,"86",-4.82024365909532,-2.09219469484391,-5.14281159732023,-14.1415530276355,0.406053170637697,0.406053170637697,-0.177056204455352,1.71998701251868,-10.2998785298038
0.938404550176898,-0.426784859055794,6,86,0.0296446605002352,0.136015325670498,0.0292074703013813,0.0290146384886332,"86",-3.4883803088789,-1.84878746246136,-3.50368827003376,-3.51051091439393,1.33186335021642,1.33186335021642,0.243407232382548,1.63912332728647,10.6310421132416
-0.434291250778953,-0.426784859055794,7,86,0.00768266765510592,0.136023916292975,0.00981248086781741,0.0314415908598789,"86",-4.86107610983475,-1.84871436215553,-4.61423920512698,-3.42767722374826,-1.37269580095585,-1.37269580095585,7.31003058356272e-05,-1.11055093509322,0.0828336906456753
0.0122581449045399,-0.426784859055794,8,86,0.0119556133955852,0.119796954314721,0.00878964900919989,7.78737050695559e-06,"86",-4.41452671415125,-1.99435435231488,-4.72535199294277,-11.7629995149084,0.446549395683493,0.446549395683493,-0.14563999015935,-0.111112787815788,-8.33532229116018
-0.894758840405595,-0.426784859055794,9,86,0.00486145738692203,0.137982195845697,0.0131631845959632,0.025570202754434,"86",-5.32154369946139,-1.83215126369866,-4.31708080463029,-3.64042475792511,-0.907016985310135,-0.907016985310134,0.162203088616222,0.408271188312479,8.12257475698333
-0.978698344236145,-0.426784859055794,10,86,0.00447179659504493,0.132658227848101,0.0156298048327384,0.0166548115146906,"86",-5.40548320329194,-1.87765699456302,-4.14282238325573,-4.07826106213873,-0.08393950383055,-0.0839395038305506,-0.0455057308643676,0.174258421374558,-0.437836304213617
0.48654459925025,-0.359125222393026,1,87,0.0203806007537173,0.127546071774976,0.0182964478456823,0.0106201190786105,"87",-3.87258062314278,-1.92283220177277,-3.98258244684953,-4.53432813553509,NA,NA,NA,NA,NA
-1.05309047815516,-0.359125222393026,2,87,0.00444192463618609,0.12697628458498,0.00870664351255219,0.00785433926116975,"87",-5.41221570054818,-1.92796238742448,-4.73492415481609,-4.8388037807322,-1.5396350774054,-1.53963507740541,-0.00513018565170786,-0.752341707966558,-0.304475645197102
0.174592855224651,-0.359125222393026,3,87,0.0150008728271263,0.125124131082423,0.0114297627453618,3.65146408411787e-06,"87",-4.18453236716837,-1.9447757189847,-4.46003897406135,-12.5203787003894,1.22768333337981,1.22768333337981,-0.016813331560225,0.274885180754739,-7.68157491965722
0.16932765484634,-0.359125222393026,4,87,0.0149232733724015,0.129160457029309,0.00660288670874661,0.0111597966577482,"87",-4.18979756754669,-1.90840225390571,-5.01362356325872,-4.48421500844151,-0.00526520037831121,-0.0052652003783118,0.0363734650789946,-0.553584589197374,8.0361636919479
2.21661275233095,-0.359125222393026,5,87,0.105032980215618,0.209758551307847,0.11691558864303,0.123316109199497,"87",-2.14251247006207,-1.32638141645682,-2.02196858230826,-1.96139543153339,2.04728509748461,2.04728509748461,0.582020837448888,2.99165498095046,2.52281957690813
-0.219229115887121,-0.359125222393026,6,87,0.0101673494399821,0.152354570637119,0.0195495288828287,0.0222154425558435,"87",-4.57835433828015,-1.71625191671991,-3.91506094238059,-3.78450169917886,-2.43584186821807,-2.43584186821807,-0.38987050026309,-1.89309236007233,-1.82310626764547
0.578684096356231,-0.359125222393026,7,87,0.0223038173198669,0.162650602409639,0.0197791764392018,0.00970045725406497,"87",-3.78044112603679,-1.63863706712636,-3.90314818715422,-4.62583444180165,0.797913212243352,0.797913212243352,0.0776148495935471,0.0119127552263745,-0.841332742622787
1.12846598486949,-0.359125222393026,8,87,0.038028123507639,0.173303421200224,0.0438047399653344,0.041030720267161,"87",-3.23065923752353,-1.56239379585154,-3.08322010918019,-3.15153797977679,0.549781888513262,0.549781888513262,0.076243271274826,0.819928077974029,1.47429646202486
-0.560963502673319,-0.359125222393026,9,87,0.00724560135942114,0.168558456299659,0.0106566499649732,0.0144410036003389,"87",-4.92008872506635,-1.59587838264847,-4.53085733311703,-4.22313735677685,-1.68942948754281,-1.68942948754281,-0.0334845867969313,-1.44763722393685,-1.07159937700006
-0.168111651301132,-0.359125222393026,10,87,0.0106948884826341,0.168860904407556,0.0181504393932351,0.0168709751994021,"87",-4.52723687369416,-1.59372183904492,-3.990743330269,-4.06514566607982,0.392851851372187,0.392851851372186,0.00215654360354622,0.540114002848034,0.157991690697029
0.559726928821982,-0.844526429184242,1,88,0.0135891737367441,0.119533527696793,0.00536514786865384,0.000148804690003176,"88",-4.28479950036226,-1.99685495067056,-5.22245174959367,-8.81272710146092,NA,NA,NA,NA,NA
-0.371963095173533,-0.844526429184242,2,88,0.00539705848097537,0.114035087719298,0.00954178578484957,9.05616034686438e-07,"88",-5.21648952435778,-2.05017115937972,-4.64248702156151,-13.9146495178911,-0.931690023995516,-0.931690023995515,-0.0533162087091608,0.579964728032153,-5.10192241643019
-0.189494594789978,-0.844526429184242,3,88,0.00647043150521944,0.125302370585389,0.00523300775367993,0.0129824387588916,"88",-5.03402102397422,-1.94314847925258,-5.24752232200934,-4.33109025229874,0.182468500383556,0.182468500383555,0.107022680127139,-0.605035300447823,9.58355926559237
1.16686514117457,-0.844526429184242,4,88,0.0246586132643827,0.144542772861357,0.0419674834153822,0.0306261019790318,"88",-3.67766128800967,-1.77806062486989,-3.12798660551326,-3.45479774593052,1.35635973596455,1.35635973596455,0.165087854382691,2.11953571649607,0.876292506368226
-0.155067253785095,-0.844526429184242,5,88,0.0066955526844322,0.124748490945674,0.00341272579057953,1.37637572315555e-06,"88",-4.99959368296934,-1.94821164604359,-5.67682539250008,-13.4960554247302,-1.32193239495967,-1.32193239495967,-0.170151021173699,-2.54883878698682,-10.0412576787997
-0.865632169204228,-0.844526429184242,6,88,0.00330121309830624,0.131353799698037,0.000238943079786815,0.0155912955910909,"88",-5.71015859838847,-1.88904146432068,-8.3390462226539,-4.14532837722789,-0.710564915419133,-0.710564915419133,0.0591701817229124,-2.66222083015382,9.35072704750233
0.775508134076366,-0.844526429184242,7,88,0.016806862470482,0.144796380090498,0.0147985226021607,0.0106936697869838,"88",-4.06901829510788,-1.77601111225992,-4.19831881422808,-4.5273520632823,1.64114030328059,1.64114030328059,0.113030352060764,4.14072740842582,-0.382023686054414
0.184330861333865,-0.844526429184242,8,88,0.00937587226097491,0.129164531009739,0.0146171078209608,0.00083628649567642,"88",-4.66019556785038,-1.90836603416051,-4.21083767737498,-7.08570266903134,-0.5911772727425,-0.5911772727425,-0.132354921900593,-0.0125188631468935,-2.55835060574903
0.515203050448448,-0.844526429184242,9,88,0.0130050987843028,0.136016301579215,0.0112257749488674,0.0164740558777585,"88",-4.32932337873579,-1.8487791579516,-4.47825355045922,-4.08935724447433,0.330872189114583,0.330872189114582,0.05958687620891,-0.267415873084239,2.996345424557
-0.491673597523882,-0.844526429184242,10,88,0.00479106475404847,0.14918533604888,0.0240500438200042,0.0161142074301968,"88",-5.33620002670812,-1.74100491957833,-3.70327449210507,-4.11180849391299,-1.00687664797233,-1.00687664797233,0.107774238373272,0.774979058354149,-0.0224512494386566
-2.0322214079213,0.0288376306614031,1,89,0.00246429107377684,0.118990956687292,0.00888454355790483,0.00530891891001634,"89",-6.0033837772599,-2.00202039471125,-4.71451794445482,-5.23304399826101,NA,NA,NA,NA,NA
0.511041313023208,0.0288376306614031,2,89,0.0304684570420627,0.126134734830387,0.0219748211434172,0.0106071674242072,"89",-3.46012105631539,-1.93557554524455,-3.79563811051107,-4.53556150984282,2.54326272094451,2.54326272094451,0.0664448494667012,0.918879833943751,0.697482488418191
0.810043539261876,0.0288376306614031,3,89,0.0406553939312353,0.145974781765276,0.0396888897044501,0.0461008226997213,"89",-3.16111883007672,-1.76652684374733,-3.18618601297105,-3.0297271858674,0.299002226238668,0.299002226238669,0.169048701497219,0.609452097540018,1.50583432397542
0.768743965314176,0.0288376306614031,4,89,0.03907481533445,0.162067235323633,0.0380195046014288,0.0494800347901718,"89",-3.20241840402442,-1.64292658218814,-3.23089486837795,-2.95543991602311,-0.0412995739477006,-0.0412995739477005,0.123600261559186,-0.0447088554069013,0.0742872698442922
0.67469803496527,0.0288376306614031,5,89,0.0356926827661651,0.150286011440458,0.0349070463986217,0.0239031694126555,"89",-3.29646433437333,-1.73235958730752,-3.31953571030744,-3.70955073160577,-0.0940459303489055,-0.0940459303489054,-0.0894330051193721,-0.088640841929494,-0.754110815582664
-0.82004355154125,0.0288376306614031,6,89,0.00823407633910099,0.131052631578947,0.00792839694997031,2.47098593632469e-05,"89",-4.79120592087985,-1.89168354745542,-4.82934442002909,-10.6082835193067,-1.49474158650652,-1.49474158650652,-0.159323960147904,-1.50980870972164,-6.89873278770095
0.099900630905869,0.0288376306614031,7,89,0.020406949256019,0.162204724409449,0.0188351599436303,0.0366594289302441,"89",-3.87126173843273,-1.64191450111201,-3.95301514518809,-3.26873634080309,0.919944182447119,0.919944182447118,0.249769046343412,0.876329274840994,7.33954717850363
0.0965372558721214,0.0288376306614031,8,89,0.0203398220312463,0.158908507223114,0.0168941105734009,0.023380662152373,"89",-3.87462511346648,-1.66637183418645,-4.06375176061145,-3.73218767566803,-0.00336337503374762,-0.00336337503374784,-0.024457333074444,-0.11073661542336,-0.463451334864944
-1.12138077874632,0.0288376306614031,9,89,0.00610488053744748,0.144610458911419,0.0055242035435874,5.99955854981487e-06,"89",-5.09254314808492,-1.77751333172985,-5.1930766785929,-12.0238186668973,-1.21791803461844,-1.21791803461844,-0.1111414975434,-1.12932491798145,-8.29163099122927
-1.213390904681,0.0288376306614031,10,89,0.00557122635657275,0.136025504782147,0.00333693834803637,6.49809772766964e-07,"89",-5.18455327401959,-1.84870084562819,-5.6993590363062,-14.2465855243608,-0.0920101259346779,-0.0920101259346779,-0.0711875138983413,-0.506282357713298,-2.22276685746354
-2.17767797499775,-0.0198601489316223,1,90,0.00203030248371812,0.126208897485493,0.00730593473305246,0.00849758240054781,"90",-6.19753812392937,-1.93490288326953,-4.9117355302047,-4.75943968670681,NA,NA,NA,NA,NA
