"x","fixed_effect","time","county_id","true_deforestation_probability","estimated_deforestation_probability_naive","estimated_deforestation_probability_em","estimated_deforestation_probability_md","county_id_factor","y_true","y_naive","y_em","y_md","x_first_diff","y_true_first_diff","y_naive_first_diff","y_em_first_diff","y_md_first_diff"
1.57334204341565,-1.29338425354364,5,23,0.0236596030892328,0.128873887695612,0.0205996717630904,0.0133529564020958,"23",-3.72004221012799,-1.91095244519556,-3.86166533257094,-4.30257455653726,2.4494388337171,2.4494388337171,0.00841814862514378,1.67676304267077,0.135377814721249
-1.10952536781033,-1.29338425354364,6,23,0.00165398958329373,0.125889266934736,0.00377912738810284,0.000267530555063338,"23",-6.40290962135398,-1.93780437780188,-5.5744758593767,-8.22600920726775,-2.68286741122598,-2.68286741122598,-0.0268519326063204,-1.71281052680576,-3.92343465073049
0.047879461618611,-1.29338425354364,7,23,0.00524352074604337,0.12176891933977,0.00518734455031696,0.00128886772205401,"23",-5.24550479192503,-1.97578460394679,-5.25633251454648,-6.65270148185876,1.15740482942894,1.15740482942894,-0.0379802261449158,0.318143344830222,1.57330772540898
-1.06413978748249,-1.29338425354364,8,23,0.00173065350397125,0.129002175940317,0.00223848939449388,0.00895460403498724,"23",-6.35752404102613,-1.90981020666625,-6.09971301951097,-4.70659252418344,-1.1120192491011,-1.1120192491011,0.0659743972805393,-0.84338050496449,1.94610895767532
-0.145599818007732,-1.29338425354364,9,23,0.00432510631156254,0.119107479572596,0.000697472843722535,4.84199286880401e-07,"23",-5.43898407155138,-2.00090934608236,-7.26734926256676,-14.5407687810231,0.918539969474755,0.918539969474756,-0.0910991394161078,-1.16763624305579,-9.8341762568397
0.252361370844841,-1.29338425354364,10,23,0.00642557479234785,0.126390605686032,0.00912551768160519,0.00507851002596537,"23",-5.0410228826988,-1.93325620165079,-4.68751323861818,-5.27764591290312,0.397961188852573,0.397961188852572,0.0676531444315733,2.57983602394857,9.26312286812002
1.17060909173296,-1.70546912497496,1,24,0.0106145317072593,0.110878034162421,0.00865006192647214,1.09657396343366e-06,"24",-4.534860033242,-2.08180361465255,-4.74150110806987,-13.723318720677,NA,NA,NA,NA,NA
-0.637403534628646,-1.70546912497496,2,24,0.00175615177508947,0.11390134529148,0.00328459289906206,0.00438564039452702,"24",-6.34287265960361,-2.05149561128928,-5.71522256293585,-5.42502433621393,-1.80801262636161,-1.80801262636161,0.0303080033632752,-0.973721454865976,8.29829438446303
1.15457715982904,-1.70546912497496,3,24,0.0104474807732595,0.131483715319662,0.0105131836317963,0.0284299990887108,"24",-4.55089196514592,-1.88790332978096,-4.54455638786732,-3.53146842707608,1.79198069445768,1.79198069445768,0.163592281508319,1.17066617506853,1.89355590913786
0.774986143742052,-1.70546912497496,4,24,0.00717121606561742,0.128606507059546,0.0120084933657212,0.0112617896977969,"24",-4.93048298123291,-1.91333623655083,-4.41005992128062,-4.47501404212234,-0.379591016086984,-0.379591016086984,-0.0254329067698762,0.1344964665867,-0.943545615046267
1.66293070468842,-1.70546912497496,5,24,0.0172500712095034,0.120869033047736,0.0103423861809191,5.2143261689363e-07,"24",-4.04253842028654,-1.98422629407817,-4.5611084243778,-14.4666852595964,0.887944560946369,0.887944560946369,-0.0708900575273343,-0.151048503097183,-9.99167121747405
0.0182988190797957,-1.70546912497496,6,24,0.0033777220536058,0.120731707317073,0.0026836687291169,1.07919921100473e-06,"24",-5.68717030589516,-1.98551928715036,-5.91788321558947,-13.7392901839461,-1.64463188560862,-1.64463188560863,-0.00129299307219122,-1.35677479121167,0.72739507565033
0.617968023100325,-1.70546912497496,7,24,0.00613555002181433,0.136391437308868,0.00581644278422045,0.0211712747426311,"24",-5.08750110187463,-1.84559064659307,-5.14123298539433,-3.83371138064797,0.599669204020529,0.599669204020529,0.13992864055729,0.776650230195139,9.90557880329809
1.29423087133722,-1.70546912497496,8,24,0.0119945213253307,0.132982021078735,0.0156726216616696,0.00708963957588593,"24",-4.41123825363774,-1.87484577427394,-4.14004319639875,-4.94200588480148,0.676262848236895,0.676262848236895,-0.0292551276808741,1.00118978899559,-1.10829450415351
-1.07757685678176,-1.70546912497496,9,24,0.00113153726452693,0.124031007751938,0.00360663092727815,0.00557277723755209,"24",-6.78304598175672,-1.95479909647256,-5.62136805303733,-5.1842733798311,-2.37180772811898,-2.37180772811899,-0.0799533221986166,-1.48132485663859,-0.242267495029619
1.33221736421979,-1.70546912497496,10,24,0.0124531324749679,0.12952086553323,0.00774595076941869,0.00296361557889101,"24",-4.37325176075516,-1.9052017973558,-4.8528089470531,-5.81837726090671,2.40979422100156,2.40979422100156,0.0495972991167641,0.768559105984234,-0.634103881075607
-1.57974030864441,0.80159891366353,1,25,0.00834145320331067,0.121818181818182,0.00580292171153246,0.00592799601192961,"25",-4.77814139498088,-1.97532403426161,-5.14357392081599,-5.12212342741067,NA,NA,NA,NA,NA
-0.35500581053313,0.80159891366353,2,25,0.0278302492871237,0.133089133089133,0.0275113072867738,0.0308277048745278,"25",-3.5534068968696,-1.87391708780622,-3.56526135416677,-3.44802860865491,1.22473449811128,1.22473449811128,0.101406946455389,1.57831256664922,1.67409481875576
0.400284487975024,0.80159891366353,3,25,0.0574260362673294,0.168466522678186,0.0674823580658577,0.0681562100052088,"25",-2.79811659836145,-1.59653450759819,-2.62602186857304,-2.61536291674479,0.755290298508155,0.755290298508155,0.277382580208025,0.939239485593727,0.832665691910127
0.194135026096155,0.80159891366353,4,25,0.0472335184982367,0.155628058727569,0.0381997813116223,0.0411123992988976,"25",-3.00426606024032,-1.69112416473245,-3.2259769654481,-3.14946410121454,-0.20614946187887,-0.206149461878869,-0.0945896571342575,-0.599955096875058,-0.534101184469757
-0.577333398440722,0.80159891366353,5,25,0.0224066831075336,0.155371900826446,0.0193209830189464,0.0283687257743288,"25",-3.77573448477719,-1.6930748079337,-3.92705349782056,-3.53368905171949,-0.771468424536877,-0.771468424536876,-0.00195064320125082,-0.701076532372455,-0.384224950504946
2.08645452932333,0.80159891366353,6,25,0.247508168294558,0.318166610906658,0.261994708804193,0.27747885082563,"25",-1.11194655701314,-0.76221015123728,-1.03562668606346,-0.957001974730687,2.66378792776405,2.66378792776405,0.930864656696421,2.8914268117571,2.5766870769888
0.989221978014876,0.80159891366353,7,25,0.0989292252075675,0.26253081347576,0.10807732874523,0.0791090024949018,"25",-2.20917910832159,-1.03285584654484,-2.11053245958983,-2.45451499705828,-1.09723255130845,-1.09723255130845,-0.270645695307565,-1.07490577352637,-1.49751302232759
-0.199151068021603,0.80159891366353,8,25,0.0323720535611414,0.220203810367745,0.0299364871792826,0.0258981671621195,"25",-3.39755215435807,-1.26447906193557,-3.478283503062,-3.62734364908556,-1.18837304603648,-1.18837304603648,-0.231623215390724,-1.36775104347217,-1.17282865202729
-2.26143838464977,0.80159891366353,9,25,0.00423621674187229,0.237086092715232,0.0141290073856562,0.0396730981010535,"25",-5.45983947098624,-1.16872185485514,-4.24529556139511,-3.18660042100656,-2.06228731662817,-2.06228731662817,0.0957572070804324,-0.767012058333109,0.440743228079
-0.190662959778149,0.80159891366353,10,25,0.0326389939014017,0.233363309352518,0.0381584713507412,0.0339309131087857,"25",-3.38906404611462,-1.18941650655173,-3.22710191912735,-3.34890886019521,2.07077542487162,2.07077542487162,-0.0206946516965925,1.01819364226776,-0.162308439188642
-1.53742883386657,1.22986181309615,1,26,0.0132873419594691,0.115107913669065,0.00774087772066828,4.08811639092187e-05,"26",-4.30756702077042,-2.03959563313264,-4.85346920337469,-10.104800259114,NA,NA,NA,NA,NA
-0.543037601306368,1.22986181309615,2,26,0.0351219378321186,0.137072585482903,0.037006437694676,0.0414762901372235,"26",-3.31317578821022,-1.83981997265734,-3.25895483747716,-3.14027235662871,0.994391232560199,0.994391232560199,0.199775660475293,1.59451436589752,6.96452790248532
-1.13945187232341,1.22986181309615,3,26,0.0196546672794242,0.13780375269148,0.0204694636609436,0.020779357448262,"26",-3.90959005922726,-1.8336523187498,-3.86813921422825,-3.85279692902301,-0.596414271017043,-0.596414271017043,0.00616765390753971,-0.609184376751087,-0.712524572394299
0.6074729605813,1.22986181309615,4,26,0.103153622580267,0.190118824265166,0.0976247938289853,0.0950365607780794,"26",-2.16266522632255,-1.44923827272742,-2.22389890864465,-2.25363287637383,1.74692483290471,1.74692483290471,0.384414046022387,1.6442403055836,1.59916405264917
-0.88652773768705,1.22986181309615,5,26,0.0251686349024592,0.162735849056604,0.0304405424090738,0.0335746416201531,"26",-3.6566659245909,-1.63801128487816,-3.46106644910765,-3.35983299853817,-1.49400069826835,-1.49400069826835,-0.18877301215074,-1.237167540463,-1.10620012216433
0.184060835602202,1.22986181309615,6,26,0.0700398512169177,0.2,0.0705673114451057,0.0749877273891917,"26",-2.58607735130165,-1.38629436111989,-2.57800736112344,-2.51248253977587,1.07058857328925,1.07058857328925,0.251716923758266,0.883059087984216,0.847350458762292
0.427561417588153,1.22986181309615,7,26,0.0876576218158561,0.217564148897723,0.0943739330386391,0.0972961984877621,"26",-2.3425767693157,-1.27991819512777,-2.26136158926901,-2.22763456514794,0.243500581985951,0.243500581985951,0.106376165992121,0.316645771854429,0.284847974627935
-0.0920917790968199,1.22986181309615,8,26,0.0540525668892788,0.19578313253012,0.0390527287614051,0.0270921797338321,"26",-2.86222996600067,-1.41286138850461,-3.20300678632922,-3.5810442245139,-0.519653196684973,-0.519653196684973,-0.132943193376843,-0.941645197060212,-1.35340965936596
1.30359683073732,1.22986181309615,9,26,0.187468880082302,0.31729667812142,0.215690036084845,0.223509275981909,"26",-1.46654135616653,-0.766223160878011,-1.29096194541823,-1.2453317801624,1.39568860983414,1.39568860983414,0.646638227626601,1.91204484091099,2.3357124443515
-2.17686130948876,1.22986181309615,10,26,0.00705457404663054,0.222421524663677,0.00892385495255948,8.28232667566569e-08,"26",-4.94699949639261,-1.25161023061556,-4.71006334515184,-16.3065567327284,-3.48045814022608,-3.48045814022608,-0.485387069737548,-3.41910139973362,-15.061224952566
0.201582153087831,-0.687101807172414,1,27,0.0111454087377416,0.122712271227123,0.0148004846935715,0.0111671459570341,"27",-4.48551965408458,-1.96699266482687,-4.19818424447201,-4.48354924156034,NA,NA,NA,NA,NA
-0.873836381710242,-0.687101807172414,2,27,0.00383043853503492,0.117629179331307,0.00699258483830169,0.00411574108209533,"27",-5.56093818888266,-2.01507527099485,-4.95588785267388,-5.48881213415792,-1.07541853479807,-1.07541853479807,-0.0480826061679804,-0.757703608201877,-1.00526289259758
-0.827062509308564,-0.687101807172414,3,27,0.00401312309637889,0.110540622168529,0.000168500116296443,1.32587469422472e-07,"27",-5.51416431648098,-2.08523076268432,-8.68840560367146,-15.8360231301489,0.0467738724016787,0.0467738724016797,-0.0701554916894729,-3.73251775099757,-10.347210995991
0.98345215228008,-0.687101807172414,4,27,0.02404123970657,0.140319180969587,0.0230679269387327,0.0385908699972932,"27",-3.70364965489233,-1.81264148796446,-3.74597391505289,-3.21538433205913,1.81051466158864,1.81051466158864,0.272589274719856,4.94243168861856,12.6206387980897
1.41981198880973,-0.687101807172414,5,27,0.0367105478681381,0.144272445820433,0.038869395019697,0.0357889668776493,"27",-3.26728981836268,-1.78024855076191,-3.20790312447559,-3.29367052654782,0.436359836529652,0.436359836529652,0.0323929372025502,0.538070790577304,-0.0782861944886846
-0.112677952913298,-0.687101807172414,6,27,0.00816435439623887,0.127444794952681,0.00956542268779428,0.00495410555551185,"27",-4.79977976008571,-1.92374263426355,-4.6399890207851,-5.30257222319658,-1.53248994172303,-1.53248994172303,-0.143494083501639,-1.43208589630951,-2.00890169664877
0.852434969359679,-0.687101807172414,7,27,0.0211514838101115,0.138334916112694,0.0155669102108221,0.0178044806065447,"27",-3.83466683781274,-1.82918898811582,-4.14691841100301,-4.01034024669722,0.965112922272977,0.965112922272977,0.0945536461477323,0.493070609782086,1.29223197649936
0.508845214243511,-0.687101807172414,8,27,0.0150938855064482,0.142354446577095,0.0201855218800417,0.0192264670423948,"27",-4.1782565929289,-1.79587085606972,-3.88239763688728,-3.93205375808285,-0.343589755116168,-0.343589755116168,0.033318132046102,0.264520774115726,0.0782864886143693
-0.819383933947548,-0.687101807172414,9,27,0.00404393168212685,0.135846603834904,0.00118068255769836,0.0107525173706412,"27",-5.50648574111996,-1.85022395871826,-6.74048118889587,-4.52180463436349,-1.32822914819106,-1.32822914819106,-0.0543531026485446,-2.85808355200859,-0.589750876280644
1.22026179357081,-0.687101807172414,10,27,0.030270603095757,0.149185667752443,0.027192664630259,0.0267608911567774,"27",-3.4668400136016,-1.74100230628214,-3.57723879743405,-3.59368825939692,2.03964572751836,2.03964572751836,0.109221652436127,3.16324239146182,0.928116374966575
-0.991006025615715,-0.346927020314697,1,28,0.00478280861451998,0.130008904719501,0.0123990785727952,0.0197814794207762,"28",-5.33793304593041,-1.90088003033445,-4.37765652926253,-3.90302940982318,NA,NA,NA,NA,NA
0.158070208374807,-0.346927020314697,2,28,0.0149371093282397,0.115081768625076,0.0130874708663167,2.52549927447872e-07,"28",-4.18885681193989,-2.03985233959021,-4.3229260624166,-15.1916566227607,1.14907623399052,1.14907623399052,-0.138972309255767,0.0547304668459372,-11.2886272129375
-0.428379955993254,-0.346927020314697,3,28,0.0083649318589687,0.129369584702719,0.011754119598181,0.019888156839838,"28",-4.77530697630795,-1.90654425875266,-4.4317277503457,-3.89754226993479,-0.586450164368061,-0.586450164368061,0.133308080837553,-0.108801687929102,11.2941143528259
-0.612822192316378,-0.346927020314697,4,28,0.00696582373500719,0.117125382262997,0.00272372721886462,2.08602426885042e-07,"28",-4.95974921263108,-2.01993819048229,-5.90302659231362,-15.3828354516885,-0.184442236323124,-0.184442236323124,-0.113393931729629,-1.47129884196792,-11.4852931817537
0.0540315666854028,-0.346927020314697,5,28,0.0134810777337344,0.141126589945488,0.0163491635805799,0.0285603632790333,"28",-4.29289545362929,-1.80596425352637,-4.09709425416049,-3.52675927554159,0.666853759001781,0.666853759001781,0.213973936955917,1.80593233815313,11.8560761761469
-0.609838163937725,-0.346927020314697,6,28,0.00698649555521936,0.132028580304442,0.0060243501778122,0.00410026730450434,"28",-4.95676518425242,-1.88314037089249,-5.10590308994074,-5.49259441472694,-0.663869730623128,-0.663869730623128,-0.0771761173661183,-1.00880883578025,-1.96583513918535
0.667235652333013,-0.346927020314697,7,28,0.0246098357780171,0.134859263841633,0.0216626161042069,0.0175383274753529,"28",-3.67969136798168,-1.85866044985293,-3.81026656914001,-4.02567270531496,1.27707381627074,1.27707381627074,0.0244799210395648,1.29563652080073,1.46692170941198
0.804108322454184,-0.346927020314697,8,28,0.0281181573896137,0.14669163545568,0.0253772707024169,0.0278354297994699,"28",-3.54281869786051,-1.76078832257979,-3.64819653263754,-3.55321543854609,0.136872670121172,0.136872670121172,0.0978721272731351,0.162070036502474,0.472457266768873
0.237828017706928,-0.346927020314697,9,28,0.0161572215366018,0.141210374639769,0.0148183438659145,0.0184062893340772,"28",-4.10909900260777,-1.80527318839478,-4.19696018295435,-3.97648506830384,-0.566280304747257,-0.566280304747257,-0.0444848658149872,-0.548763650316808,-0.423269629757752
0.956878215813034,-0.346927020314697,10,28,0.0326079157512324,0.155769230769231,0.0340644811121099,0.0311831595198682,"28",-3.39004880450166,-1.69005025840273,-3.3448418495293,-3.43619738479751,0.719050198106106,0.719050198106106,0.115222929992045,0.852118333425043,0.540287683506325
1.05167316196176,0.344916945027848,1,29,0.0689192875892199,0.158273381294964,0.0595532142811195,0.0688807200290252,"29",-2.60340989301039,-1.67113148143944,-2.75948479578122,-2.60401107589204,NA,NA,NA,NA,NA
-1.43125573259617,0.344916945027848,2,29,0.00614264177413966,0.134001252348153,0.0148572863211421,0.00911912745695205,"29",-5.08633878756832,-1.86603431664291,-4.19429611139044,-4.68822019183383,-2.48292889455794,-2.48292889455794,-0.194902835203466,-1.43481131560922,-2.08420911594179
-1.86053514010043,0.344916945027848,3,29,0.00400731610603748,0.125078963992419,0.00429639153258798,0.00521195821311569,"29",-5.51561819507258,-1.9451883879269,-5.44567413951406,-5.25157404934319,-0.429279407504257,-0.429279407504257,-0.0791540712839971,-1.25137802812362,-0.563353857509356
-0.376234869239612,0.344916945027848,4,29,0.0174413206726146,0.141556811048336,0.0210166554279063,0.0289983995187808,"29",-4.03131792421176,-1.8024193753534,-3.84119939070328,-3.5110874771154,1.48430027086082,1.48430027086082,0.1427690125735,1.60447474881078,1.74048657222779
-0.636625106552055,0.344916945027848,5,29,0.0134968770575401,0.146163601775523,0.0074438759372285,0.0227632470625193,"29",-4.29170816152421,-1.76501304981495,-4.89289188663892,-3.759581684737,-0.260390237312443,-0.260390237312443,0.0374063255384529,-1.05169249593563,-0.248494207621603
0.684698534376734,0.344916945027848,6,29,0.0487818772989612,0.156665585468699,0.0458467706239291,0.0333128698445973,"29",-2.97038452059542,-1.683250070357,-3.03551951362543,-3.3679310920674,1.32132364092879,1.32132364092879,0.0817629794579495,1.85737237301349,0.391650592669606
0.483543793276361,0.344916945027848,7,29,0.0402509104526148,0.155246607083747,0.0356140851447974,0.0355532970597526,"29",-3.17153926169579,-1.6940298760184,-3.29875033137064,-3.30052167582815,-0.201154741100372,-0.201154741100372,-0.0107798056614006,-0.263230817745212,0.0674094162392418
0.366246069510076,0.344916945027848,8,29,0.0359561380480203,0.164406779661017,0.0317975075996448,0.0397453676696357,"29",-3.28883698546208,-1.62579819553931,-3.41605334241936,-3.18470519360575,-0.117297723766285,-0.117297723766285,0.0682316804790941,-0.117303011048722,0.115816482222402
-0.665702021700999,0.344916945027848,9,29,0.0131151530901575,0.153660220994475,0.0160270304492909,0.00998993077917877,"29",-4.32078507667315,-1.70617710136187,-4.11732172682188,-4.59613745038171,-1.03194809121108,-1.03194809121108,-0.0803789058225648,-0.701268384402517,-1.41143225677596
-0.983747257237082,0.344916945027848,10,29,0.00957640644689535,0.154381084840056,0.0145408727088072,0.0129086900018862,"29",-4.63883031220923,-1.70064468065383,-4.21614416010706,-4.33686181968845,-0.318045235536082,-0.318045235536082,0.00553242070803917,-0.0988224332851848,0.259275630693258
2.70106445979009,1.41524438972865,1,30,0.529044477560521,0.475429605064818,0.515877315451293,0.550457194454086,"30",0.116308849518732,-0.0983608052455365,0.0635306213902664,0.202518116939569,NA,NA,NA,NA,NA
0.0275515621622591,1.41524438972865,2,30,0.0719439992703453,0.315217391304348,0.118471256727137,1.34811590374435e-16,"30",-2.5572040481091,-0.775838896405058,-2.00698723664763,-36.5426534971047,-2.67351289762783,-2.67351289762783,-0.677478091159522,-2.07051785803789,-36.7451716140442
-0.171214409114779,1.41524438972865,3,30,0.0597503700668998,0.314389989572471,0.0625196251849637,0.0765657409432166,"30",-2.75597001938613,-0.779674747884679,-2.70771531368167,-2.48994987984746,-0.198765971277038,-0.198765971277037,-0.00383585147962107,-0.700728077034038,34.0527036172572
-1.24734734871821,1.41524438972865,4,30,0.0212046318311382,0.288604898828541,0.0346023813189235,2.58710488187913e-06,"30",-3.83210295898956,-0.902169352656945,-3.32861755261606,-12.8649685265802,-1.07613293960343,-1.07613293960343,-0.122494604772265,-0.620902238934391,-10.3750186467327
-0.638951439811799,1.41524438972865,5,30,0.0382832667463314,0.297124600638978,0.0413525562780748,0.0308923737231751,"30",-3.22370705008315,-0.861028053199106,-3.1433891381528,-3.44586632678506,0.60839590890641,0.608395908906409,0.0411412994578392,0.185228414463254,9.41910219979514
-0.649236532940215,1.41524438972865,6,30,0.0379063867524832,0.282584884994524,0.0434640327026909,0.0193816029565507,"30",-3.23399214321157,-0.931675650713634,-3.09138462954478,-3.92385907510963,-0.0102850931284162,-0.0102850931284157,-0.0706475975145289,0.0520045086080176,-0.477992748324567
2.04292974612923,1.41524438972865,7,30,0.367762942046295,0.483731019522777,0.363806867770101,0.366958030482597,"30",-0.541825864142129,-0.0650989022113557,-0.558879040492193,-0.54528923934429,2.69216627906944,2.69216627906944,0.866576748502279,2.53250558905259,3.37856983576534
0.789560200560284,1.41524438972865,8,30,0.142436931514881,0.409802586793737,0.115635092530325,0.0801057070658166,"30",-1.79519540971107,-0.364781531471721,-2.03443028994598,-2.44091166365977,-1.25336954556894,-1.25336954556894,-0.299682629260365,-1.47555124945379,-1.89562242431548
0.391799187335101,1.41524438972865,9,30,0.100384790249528,0.434931506849315,0.0811636807944496,0.102573238253753,"30",-2.19295642293625,-0.261758387441989,-2.42664013273936,-2.16895445154191,-0.397761013225183,-0.397761013225183,0.103023144029732,-0.392209842793382,0.271957212117865
-0.645537359752805,1.41524438972865,10,30,0.0380415245673082,0.409315455187015,0.0670610248930506,0.0258247637077266,"30",-3.23029297002416,-0.36679596694901,-2.63273676738849,-3.63025733630309,-1.03733654708791,-1.03733654708791,-0.105037579507021,-0.206096634649125,-1.46130288476118
-1.02370311167103,1.47710315941955,1,31,0.0280150092303142,0.135256988277728,0.0286831843663326,0.0303679073284826,"31",-3.54659995225148,-1.85525578078718,-3.52234165228877,-3.46353034283923,NA,NA,NA,NA,NA
-0.337410017120759,1.47710315941955,2,31,0.0541509814927848,0.154696132596685,0.0581583392187082,0.0467659801096053,"31",-2.86030685770121,-1.69823341121723,-2.78466789467453,-3.01470441692537,0.686293094550269,0.68629309455027,0.157022369569951,0.737673757614238,0.448825925913859
-2.21971996846325,1.47710315941955,3,31,0.00864049976765211,0.138029964934651,0.00866252923038105,0.0183654040654207,"31",-4.7426168090437,-1.83174970916036,-4.74004827308194,-3.97875045624946,-1.88230995134249,-1.88230995134249,-0.133516297943133,-1.95538037840741,-0.964046039324089
0.000188459020899605,1.47710315941955,4,31,0.074281491820452,0.18258336031078,0.0734182675979619,0.0767769475407157,"31",-2.52270838155955,-1.4989420902114,-2.53532947612261,-2.48696643274463,2.21990842748415,2.21990842748415,0.332807618948963,2.20471879695933,1.49178402350484
-0.372380943086548,1.47710315941955,5,31,0.0523874933726218,0.174489795918367,0.0572054496829974,0.052255979366282,"31",-2.89527778366699,-1.55413536055583,-2.8021992227024,-2.89793012343475,-0.372569402107447,-0.372569402107446,-0.0551932703444304,-0.266869746579788,-0.410963690690124
1.07324412744596,1.47710315941955,6,31,0.190055019555291,0.283873214907698,0.197940291434064,0.205406705223095,"31",-1.44965271313448,-0.925329513334193,-1.39921762787591,-1.35283846318625,1.44562507053251,1.44562507053251,0.628805847221639,1.40298159482649,1.5450916602485
0.0156172105547864,1.47710315941955,7,31,0.0753494239809538,0.221348779478693,0.0674576646881232,0.0650028267998441,"31",-2.50727963002566,-1.25782357324932,-2.62641433897859,-2.6661127477904,-1.05762691689118,-1.05762691689118,-0.332494059915125,-1.22719671110268,-1.31327428460415
-1.58252102741503,1.47710315941955,8,31,0.016215841804269,0.212337389844734,0.0170328590804384,0.0236196209972503,"31",-4.10541786799548,-1.31089336729904,-4.05543132672493,-3.72177447827176,-1.59813823796982,-1.59813823796982,-0.0530697940497249,-1.42901698774634,-1.05566173048136
0.257393722995405,1.47710315941955,9,31,0.0940205611317047,0.265598650927487,0.0991679388282434,0.106449453668552,"31",-2.26550311758504,-1.01706933802687,-2.2065040838836,-2.12753264511534,1.83991475041044,1.83991475041044,0.293824029272174,1.84892724284133,1.59424183315642
0.164338428069779,1.47710315941955,10,31,0.0863879040177016,0.278151637505608,0.102775860311366,0.10418956693215,"31",-2.35855841251067,-0.953648668953246,-2.1667552042944,-2.15151682145886,-0.0930552949256268,-0.0930552949256267,0.0634206690736235,0.0397488795891947,-0.0239841763435189
1.39500589209822,0.68375658811908,1,32,0.127723630333739,0.211439002129601,0.138814159656157,0.143440334331818,"32",-1.9212375197827,-1.31627321190737,-1.82517426589723,-1.78700481742356,NA,NA,NA,NA,NA
0.951840335540492,0.68375658811908,2,32,0.085927727477512,0.199933132731528,0.0972602775620447,0.0746681514603615,"32",-2.36440307634043,-1.38671233395774,-2.2280436165795,-2.51709877973411,-0.443165556557726,-0.443165556557727,-0.0704391220503682,-0.402869350682263,-0.730093962310545
0.600505954751987,0.68375658811908,3,32,0.0620510868261955,0.190850607576841,0.0518734302278089,0.0652714934323939,"32",-2.71573745712893,-1.44449260036288,-2.9056812883367,-2.6617007265917,-0.351334380788505,-0.351334380788505,-0.0577802664051372,-0.677637671757202,-0.144601946857599
0.273244357458787,0.68375658811908,4,32,0.0455206884516244,0.202376531748979,0.0450669650668957,0.0528194155674114,"32",-3.04299905442213,-1.37150666096551,-3.05349172130759,-2.88661092386566,-0.327261597293201,-0.3272615972932,0.0729859393973675,-0.147810432970889,-0.224910197273958
0.15090900964522,0.68375658811908,5,32,0.040491293945801,0.196790217806649,0.0327033511119772,0.0292493770881104,"32",-3.1653344022357,-1.40647765077316,-3.38702766764368,-3.50221133297451,-0.122335347813566,-0.122335347813566,-0.0349709898076491,-0.333535946336087,-0.615600409108846
0.631293777987737,0.68375658811908,6,32,0.063867306739788,0.220934723831595,0.0749648734538405,0.068060915967872,"32",-2.68494963389318,-1.26022754657441,-2.51281206156035,-2.61686432484591,0.480384768342517,0.480384768342517,0.146250104198746,0.874215606083322,0.885347008128601
2.08842698600438,0.68375658811908,7,32,0.226563830761655,0.332926332926333,0.215271186889379,0.236521292629707,"32",-1.22781642587654,-0.694979242141083,-1.29343962940848,-1.17184699994396,1.45713320801664,1.45713320801664,0.565248304433331,1.21937243215188,1.44501732490195
-1.60856437260516,0.68375658811908,8,32,0.00721173549315299,0.231573941987637,0.00205256782878137,6.75026701646023e-08,"32",-4.92480778448608,-1.19944511599845,-6.18660899304133,-16.5110986143535,-3.69699135860954,-3.69699135860954,-0.504465873857369,-4.89316936363285,-15.3392516144096
-0.777528470124122,0.68375658811908,9,32,0.0164026794762195,0.239300506212609,0.011670852281947,0.00716398345206871,"32",-4.09377188200504,-1.15651828624555,-4.43892131222702,-4.93149933665745,0.831035902481041,0.831035902481041,0.0429268297529,1.74768768081431,11.5795992776961
0.129208321907113,0.68375658811908,10,32,0.0396565408989325,0.255803368229404,0.0414544897128218,0.0323914908960528,"32",-3.18703508997381,-1.06789623343766,-3.14082085002805,-3.39693181108692,0.906736792031235,0.906736792031235,0.0886220528078887,1.29810046219897,1.53456752557053
-2.07499922555306,0.544675436705951,1,33,0.00394904834161629,0.124887150165513,0.00434834312238408,0.00954208567399528,"33",-5.53032378884711,-1.94694231842271,-5.43360257318275,-4.6424552902394,NA,NA,NA,NA,NA
-1.33681340486471,0.544675436705951,2,33,0.00822646847108272,0.112966899483753,0.00728595424187668,2.17281003306927e-07,"33",-4.79213796815876,-2.06078744811459,-4.91449423425553,-15.3420741577297,0.738185820688356,0.738185820688356,-0.113845129691883,0.519108338927212,-10.6996188674902
-1.02103808944425,0.544675436705951,3,33,0.0112467828636599,0.127665965755482,0.00937493235302711,0.0193236727684492,"33",-4.47636265273829,-1.92175520702027,-4.66029676919947,-3.92691155085875,0.315775315420461,0.315775315420461,0.139032241094325,0.254197465056059,11.4151626068709
-0.705383665329183,0.544675436705951,4,33,0.0153569926535524,0.126902008520998,0.0158858379864322,0.00809184819429526,"33",-4.16070822862323,-1.92863259418256,-4.12631388898258,-4.80877335493659,0.315654424115063,0.315654424115063,-0.00687738716229358,0.533982880216898,-0.881861804077841
-0.866907953980122,0.544675436705951,5,33,0.0130964318521656,0.125420617925971,0.00847644696243434,0.0151957759104549,"33",-4.32223251727417,-1.94207003262396,-4.7619513309085,-4.17142537554502,-0.161524288650939,-0.161524288650939,-0.0134374384413951,-0.63563744192592,0.637347979391567
0.781318618712808,0.544675436705951,6,33,0.0645247423469479,0.167747914735867,0.0724032768421743,0.0744973479310824,"33",-2.67400594458124,-1.60167303703637,-2.55034551415405,-2.51957347105066,1.64822657269293,1.64822657269293,0.340396995587585,2.21160581675445,1.65185190449436
